"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YHR026W",362.576141225071,-0.52290223396288,0.0971782143472389,-5.38085863663265,7.41313926991389e-08,8.86200709686101e-07
"YHR027C",565.11462895342,0.54931344569754,0.075627002325474,7.26345655396301,3.77321667912241e-13,6.44207725703827e-12
"YHR028C",240.594707985469,-0.0735229770960647,0.119032869088036,-0.617669536652832,0.536793196838746,0.733427348570151
"YHR028W-A",1.41299123772633,0.113218695366887,1.51633793707005,0.0746658726917131,0.940480561495831,0.970304649910894
"YHR029C",59.7569174694212,-0.436523929538565,0.237098468738341,-1.84110817695878,0.0656057076340014,0.184023133612738
"YHR030C",350.347029578423,0.853949716964403,0.0966310788688717,8.83721600711105,9.8133291975562e-19,2.17690049100718e-17
"YHR031C",32.4492436128027,-0.0294340115613748,0.314615430173068,-0.0935555244228908,0.925462240957963,0.965522119911819
"YHR032C-A",3.90753961117925,0.37608857844711,0.911941551979131,0.412404257302355,0.680043143243736,0.83141311904435
"YHR032W",150.083782913375,0.502741279614467,0.147780570619518,3.40194436594,0.000669082568371766,0.00431445259031948
"YHR032W-A",14.7364734476151,0.0905237280530688,0.461992171759462,0.195942125400775,0.844655464994427,0.927616757867475
"YHR033W",26.6430882103827,0.648557096846501,0.349265505756824,1.85691711937353,0.0633229465674822,0.179781236311464
"YHR034C",51.8027882646988,-0.372703776508698,0.253687750388018,-1.46914376409048,0.141793799572665,0.3217942857737
"YHR035W",13.4430976094816,0.635794131748793,0.49976242521731,1.27219274532761,0.20330464460391,0.41639117717966
"YHR036W",29.6517041521651,-0.614977639840738,0.344638391706835,-1.78441419946001,0.0743563854416257,0.200790925110262
"YHR037W",138.632289450465,0.10323800394691,0.155024375341129,0.665946911379169,0.505445034180084,0.709199045731521
"YHR038W",18.8489676436163,-0.625544466785513,0.429253345606229,-1.45728501172674,0.14503772241617,0.326568138392376
"YHR039C",256.023237466623,0.161734179938125,0.116208616822663,1.39175720665305,0.163995932572828,0.357747359836849
"YHR039C-A",305.751763500417,-0.187839966010474,0.107356127822442,-1.74969021163977,0.080171783637529,0.212576699038903
"YHR040W",44.2402730157657,0.375020301175595,0.272152019192379,1.37798096184802,0.168209166190567,0.364539988648288
"YHR041C",88.2639141171552,0.010233235144448,0.18918129803327,0.0540922133997006,0.956861695973453,0.977402482102022
"YHR042W",648.67482743901,0.32257662136354,0.0716432411054823,4.50254087316627,6.71458361584977e-06,6.36118447817346e-05
"YHR043C",166.079349720777,0.0918826075385344,0.141624797487086,0.648774855596266,0.516483912158849,0.717092993770507
"YHR044C",21.6230634800983,-1.00049922325813,0.413218872290312,-2.42123312934074,0.0154679538440506,0.0608290319709855
"YHR045W",95.9537340667717,-0.252275058460102,0.187029832985498,-1.3488492955007,0.17738537726986,0.37908001248308
"YHR046C",36.2436570831956,0.151615728741854,0.304698656688921,0.497592376643277,0.618771378029649,0.788802039981138
"YHR047C",135.190468178901,0.389667948094266,0.162422211477499,2.39910505188662,0.0164351988075415,0.0633282889831874
"YHR048W",51.3442434908023,-0.292964569102374,0.260203950555676,-1.12590361705399,0.260206318186431,0.481863552197095
"YHR049C-A",3.37800598116017,-0.812262526729917,1.0108610099874,-0.803535321577037,0.421665389668979,0.638733338522377
"YHR049W",133.154610772501,0.643613131265986,0.155394331834592,4.14180571239287,3.44582184328468e-05,0.000292176010938002
"YHR050W",249.577171214175,-0.16892171370987,0.114875220050955,-1.47048000112594,0.141431798198206,0.321435904995924
"YHR050W-A",3.25102505418249,-1.20570304568542,1.10196716623962,-1.09413699665824,0.273894898497245,0.496694827735598
"YHR051W",93.0446473215151,-0.178780238319905,0.191575536279531,-0.933210167602214,0.350711466046653,0.57503727576488
"YHR052W",45.0841122183792,0.814079587354956,0.273221663967295,2.97955724130427,0.00288665290603516,0.0152004109676158
"YHR053C",166.480564538321,0.105684608414524,0.145345954212152,0.727124528421776,0.46714967406158,0.67905928624549
"YHR054C",15.5449945839734,-6.84376997461291,1.23510478161472,-5.54104402839867,3.00673601212698e-08,3.71420330909804e-07
"YHR054W-A",158.179723240346,0.244709904004443,0.154455120058135,1.58434310181714,0.113115662345678,0.274721924740853
"YHR056C",57.7656866286755,0.110713453188667,0.250968841225218,0.441144217936256,0.659108593623946,0.818955942968486
"YHR056W-A",2.47723939561675,0.429773925384312,1.23734351992951,0.347335981044937,0.728338922443685,0.861858604694819
"YHR057C",181.105504017758,0.28889778615149,0.143769755323399,2.00944757471164,0.0444896891677781,0.13807144914138
"YHR058C",46.5775540933756,0.376800940256424,0.262721886283601,1.43421983446662,0.151509538617429,0.337760117936944
"YHR059W",20.4883130810798,-0.0520439802751532,0.404151683977174,-0.128773384693091,0.897536966091335,0.951714103438575
"YHR060W",46.4094878298301,-0.330579108666411,0.277475624805035,-1.19138071640956,0.233504159643531,0.450973698882355
"YHR061C",41.0275963791579,-0.694910165397652,0.299591379704946,-2.31952657009704,0.0203665021648029,0.0755202846605403
"YHR062C",44.086815924487,0.454766591382776,0.27256544029142,1.66846754634979,0.0952229491866539,0.241804203464124
"YHR063C",125.663064717845,-0.211686822068424,0.164074794019225,-1.29018490215883,0.196986466895229,0.407157067401556
"YHR063W-A",50.7952868829588,-0.410872302597917,0.272544818799798,-1.50754031724863,0.131672217694923,0.305650321104647
"YHR064C",587.677010271367,0.454939937749042,0.0748920088055244,6.07461256554629,1.24287426805271e-09,1.72090283268836e-08
"YHR065C",44.6461984942916,0.869520025704988,0.276229503235771,3.14781736027242,0.00164494436261667,0.00939542111014057
"YHR066W",18.9701298674175,0.871181293630933,0.416997155144071,2.08917802647824,0.0366917006621475,0.118962034854408
"YHR067W",18.3799701428621,0.356198401708869,0.41477813564098,0.858768510443337,0.390468243919155,0.610712496695798
"YHR068W",507.495825866857,0.573327100788836,0.0846267264403263,6.77477582915974,1.24599303305714e-11,1.93821138475555e-10
"YHR069C",39.9398457256246,0.591905560173737,0.291267939128754,2.03216860030753,0.0421365904920643,0.132399261895265
"YHR069C-A",2.90583480024945,2.43685874938672,1.22631415700091,1.9871406812642,0.0469068091609372,0.143452862967915
"YHR070C-A",17.0637131357451,-0.0544701962670153,0.447283026760689,-0.121780154864134,0.903073131080627,0.953879261029098
"YHR070W",45.224857411954,0.895227325316474,0.271906784212198,3.29240525539014,0.000993343608724382,0.00610580307679344
"YHR071C-A",3.87546595417429,-0.323418856679191,0.961273702584951,-0.336448251740881,0.736532868362376,0.865539464779513
"YHR071W",286.068687270174,0.358610128611894,0.10940088165911,3.27794550805645,0.00104565579402092,0.00638336385884866
"YHR072W",124.409452945631,-0.103605345916173,0.166282877627437,-0.623066832823905,0.533240604129682,0.73142081559264
"YHR072W-A",95.5665414684456,-0.145748730462747,0.194703688068565,-0.74856687055369,0.454118306337691,0.667537874343825
"YHR073C-B",3.82717841591176,-1.09122741177074,1.01086302156679,-1.07950077160739,0.280364550006695,0.504366224674453
"YHR073W",202.960107683095,-0.090200243271682,0.129301448880781,-0.697596539346198,0.485429546434606,0.692058416505549
"YHR073W-A",0,NA,NA,NA,NA,NA
"YHR074W",202.214683954332,0.147561979719688,0.127561817620637,1.15678799872961,0.247358986266041,0.467181646924238
"YHR075C",27.2717562316217,-0.733063599045493,0.361631426311599,-2.02710147876875,0.0426520356848421,0.133685484982341
"YHR076W",71.9155991321572,-0.405718450954663,0.216815088056621,-1.87126483950559,0.0613083814720834,0.175166804205953
"YHR077C",148.329303768774,0.491585192297787,0.155092867542817,3.16961830731561,0.00152639304405399,0.00877397461454391
"YHR078W",70.0353245159678,0.0657122588135383,0.21663909668094,0.303325945410109,0.761641475430024,0.880914502516826
"YHR079C",73.3582182463422,-0.174271440297232,0.215370727184828,-0.809169577384928,0.418417611503951,0.635277550146203
"YHR079C-A",0.490248594060359,2.97117757084435,2.80160810577069,1.06052576187383,0.288905476257178,NA
"YHR080C",127.070081262819,-0.57426534444814,0.165161162089246,-3.47699990230047,0.00050705800242551,0.0033947560204896
"YHR081W",57.47176172602,-0.302507837390365,0.239434275679454,-1.26342745428541,0.206435602797631,0.41916211029918
"YHR082C",244.333212366326,0.140590276160195,0.116286852395161,1.20899545618836,0.226664591045528,0.442217557935223
"YHR083W",176.285424515442,0.436860968473291,0.135090748181709,3.23383336278274,0.00122140698091604,0.00725930564129343
"YHR084W",58.0103066523809,-0.162087272043831,0.240165996014179,-0.674896841075961,0.49974130763531,0.70386099666945
"YHR085W",15.9704723046256,1.11682509584461,0.460389247303891,2.42582793230925,0.0152735098891634,0.0602147135805567
"YHR086W",103.044096451244,0.0247022373856741,0.17879470904346,0.138159778428733,0.890114142347297,0.94853164695331
"YHR086W-A",0.906125202268489,-2.74369879043777,1.93616761810009,-1.41707709848494,0.156460387436035,0.345496123675788
"YHR087W",84.1637492269902,1.29821379662691,0.196272164037655,6.61435513788829,3.73174884225033e-11,5.67874823820702e-10
"YHR088W",27.4646682873916,0.563060252233794,0.346332953532335,1.62577729462647,0.103997040156087,0.257425126071415
"YHR089C",371.629083003086,0.459611073748985,0.0924343528291545,4.97229719992176,6.61641698384969e-07,7.17442805477678e-06
"YHR090C",26.6574810779485,-0.836333669555537,0.376631070736967,-2.22056472377346,0.026380457324402,0.0923780516478592
"YHR091C",76.2091059777524,-0.278364184259926,0.220033491407961,-1.26509915594537,0.205835785437328,0.418716644577063
"YHR092C",1340.09529440704,2.45290189673071,0.0557343949012315,44.0105593875661,0,0
"YHR093W",1.92552286107401,-3.83116386378146,1.5748373414169,-2.43273623441931,0.0149852127027713,0.0592635530618076
"YHR094C",314.069617429794,-0.576468485372799,0.105500539668264,-5.46412830858922,4.65186984485286e-08,5.64677842438786e-07
"YHR095W",2.38396991991435,-4.13863249409943,1.51443900639996,-2.73278255288574,0.00628017787575282,0.0291993510090352
"YHR096C",55.6641071445195,-0.956986470380122,0.256368269579306,-3.73285848498535,0.000189318971691813,0.0014198922876886
"YHR097C",237.436885494591,0.38234147359554,0.120082937759309,3.18397834638168,0.0014526587859107,0.00841153524929907
"YHR098C",243.154261672341,0.161840888906057,0.114908037572964,1.40843836797136,0.15900130478884,0.349880621784733
"YHR099W",115.298444490693,-0.0255535290842172,0.169190823358477,-0.151033776992001,0.879949071325983,0.942802576420696
"YHR100C",17.7770431876716,-0.523867333241064,0.449274635860012,-1.16602917553595,0.243602649669089,0.462501879796272
"YHR101C",30.2164969607381,-0.405281165602977,0.33070732347835,-1.22549800633462,0.220387640792955,0.435111920086372
"YHR102W",91.3736555527016,0.00399330065107462,0.188146840879735,0.0212243832126162,0.983066663670842,0.990297406639959
"YHR103W",107.679896372818,-0.172570193470394,0.175745606984513,-0.981931761660485,0.326133467055005,0.550989767349565
"YHR104W",141.799485878082,0.135478104880935,0.15566167495518,0.870336933737501,0.384116300660857,0.605242691019747
"YHR105W",17.108785279928,0.171924807874566,0.428441972572001,0.401279097009276,0.688214651534028,0.836646670769019
"YHR106W",90.4297061855589,-0.19190173959681,0.195159652896719,-0.983306419889805,0.325456651409724,0.550436752719802
"YHR107C",147.66878134756,0.0691521693468572,0.1567486135962,0.441166066865511,0.659092777156614,0.818955942968486
"YHR108W",265.274177426171,0.303957365712401,0.109725026978876,2.77017353361798,0.00560264340003745,0.0265788052863223
"YHR109W",13.5301860763788,0.345115236482613,0.481289037921879,0.717064402656581,0.473334359134961,0.68347615460698
"YHR110W",119.754838852042,-0.290423711918678,0.166971804440713,-1.73935780889161,0.0819718446869181,0.215800947300142
"YHR111W",72.6575306448415,-0.137546385361026,0.216458634023869,-0.635439588636871,0.525141755262527,0.725365722024539
"YHR112C",93.9531510756155,-0.0852530252615844,0.194560099367043,-0.438183499797417,0.661253268679603,0.819645278828194
"YHR113W",188.902791600359,-0.0913503925396401,0.138603517234854,-0.659077015952294,0.509846314046771,0.712202168180634
"YHR114W",138.334309688598,0.170475296868796,0.152509495426028,1.11780119914882,0.263651909265769,0.484682529435176
"YHR115C",69.2442895090557,-0.390246998458432,0.220857101754177,-1.76696603984595,0.0772339158656327,0.206525326805385
"YHR116W",35.569836388901,0.00163025288931061,0.311933460614994,0.0052262841123119,0.995830047579471,0.997782178859483
"YHR117W",88.8074295080265,0.0486302278033329,0.190065464181824,0.255860411109782,0.798058624644506,0.901912880338931
"YHR118C",31.3097556908039,-0.0449893739083661,0.329854606753222,-0.136391528228752,0.891511770589198,0.948622603580661
"YHR119W",61.9061023414999,0.152863678663758,0.230525699979552,0.663109053252273,0.507260712862091,0.710100612208521
"YHR120W",30.3024238297709,-0.0514351349009328,0.332387590254314,-0.154744450181125,0.877022785861207,0.941081879715933
"YHR121W",99.0874396578213,0.113896434240303,0.181298048762806,0.628227578937239,0.529854866061048,0.72868885763014
"YHR122W",40.188409578677,0.309218195431782,0.288184242846489,1.0729878649073,0.283276560882431,0.506425179784142
"YHR123W",94.3383069916539,-0.330894593280449,0.192439964760656,-1.7194692053285,0.0855289702835144,0.223119052913516
"YHR124W",29.9743714894959,-0.194764920604574,0.340461633988512,-0.572061287267232,0.567280454819636,0.752287206702787
"YHR125W",0.226162475669278,-0.741781608472696,3.42672622619233,-0.216469469548765,0.828621820752949,NA
"YHR126C",0.356722375191646,1.10844817929707,2.97070787281479,0.37312594396796,0.709054710261614,NA
"YHR127W",41.1858747716203,-0.033674836909439,0.280088219481437,-0.120229394052294,0.904301433571856,0.95445928794622
"YHR128W",82.5335656449624,1.00535685531592,0.203839232873988,4.93210674481603,8.13474386032908e-07,8.74554374062682e-06
"YHR129C",34.5202146227808,0.314792886185616,0.315675678582598,0.997203483014766,0.318665750676346,0.543621508058754
"YHR130C",3.83222399605021,-1.08546607532304,1.01659086092761,-1.06775116425165,0.285632772350743,0.50875855238742
"YHR131C",107.738636309872,0.404164173032901,0.173466237903519,2.32992989251139,0.0198098568100424,0.0738037243662135
"YHR131W-A",2.60374700137001,0.376958430755944,1.08310137902235,0.348036146991337,0.727813037104268,0.86139810891544
"YHR132C",295.857101654094,-0.101011883017006,0.105673838470968,-0.955883542025001,0.339131074775966,0.563578414953465
"YHR132W-A",92.2360076872551,-0.559790030577812,0.19403528416186,-2.88499090768898,0.00391424966417238,0.019712048668494
"YHR133C",131.365834486245,0.0255023178131077,0.158155290906731,0.161248590969663,0.871897611752358,0.939903225312781
"YHR134W",38.1809274558998,-0.238477193464989,0.290856111867538,-0.819914671669669,0.412264752226483,0.629434974072006
"YHR135C",333.53791946497,0.0729406385253754,0.0983772008673992,0.741438441856978,0.458427643309136,0.671686288829763
"YHR136C",61.7680771726195,4.31129934348626,0.349921207284548,12.3207718015799,7.00209208277138e-35,2.61024734446507e-33
"YHR137C-A",0,NA,NA,NA,NA,NA
"YHR137W",35.7507367333223,0.984996684451297,0.29693961776812,3.3171615557897,0.000909370164662093,0.00564993297571123
"YHR138C",97.9893204889402,0.633155435127126,0.181161819079428,3.49497172386819,0.000474111980602742,0.00319455131315216
"YHR139C",8.23025040534949,-0.15525018076287,0.627887554551935,-0.24725793597495,0.80470861043817,0.905782427329011
"YHR139C-A",1.77631647106239,0.37232866943754,1.43838468359163,0.258851942519187,0.795749478939087,0.901010373349434
"YHR140W",4.11057462306569,0.113254986251865,0.901936667588027,0.12556866831319,0.900073365665124,0.953179055923732
"YHR141C",1102.78112210959,0.425093374067164,0.0546103690062007,7.7841146617943,7.02030676618411e-15,1.30465877955634e-13
"YHR142W",157.123673715949,-0.626565547745305,0.149227080762676,-4.1987388920498,2.68405595501783e-05,0.000231320827860634
"YHR143W",554.552428022348,1.13153953732281,0.0795062847884334,14.2320766255629,5.79354606220418e-46,2.68377501410929e-44
"YHR143W-A",44.6061426614065,-0.252633281567216,0.271697706272487,-0.929832220643958,0.352457960890647,0.576899234505347
"YHR144C",24.7760915625988,0.359885561474613,0.375052329422465,0.95956092854774,0.337276241198135,0.561978397129926
